Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
791.209,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
791.716,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
792.218,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
792.726,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
793.227,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
793.703,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
794.212,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
794.711,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
795.213,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
795.72,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
795.978,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
796.104,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
796.229,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
796.354,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
796.479,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
796.728,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
797.206,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
797.332,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
797.457,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
797.581,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
797.714,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
798.215,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
798.715,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
799.216,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
799.723,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
800.224,8192,-0.163269,-0.202881,-0.103851,0.4,0.309045,0.0869468,0.531144,0.5,-1.83175,-2.50688,-0.1397,0.285207,6.40104,2.06074,14.3366,0.353564,26.6699,-40.442,56.2222,0.694279,
800.732,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
801.233,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
801.709,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
802.211,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
802.718,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
803.219,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
803.727,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
804.197,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
804.228,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
804.291,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
804.735,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
805.236,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
805.713,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
806.214,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
806.722,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
807.222,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
807.348,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
807.482,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
807.605,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
807.73,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
808.231,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
808.739,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
808.864,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
809.216,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
809.373,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
809.53,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
809.716,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
809.841,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
809.966,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
810.091,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
810.217,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
810.343,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
810.468,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
810.601,8192,-0.163269,-0.202637,-0.104216,0.4,0.309045,0.0883106,0.52978,0.5,-1.83411,-2.50839,-0.146753,0.285514,5.73049,2.08642,14.2723,0.299041,20.5349,-40.3086,56.3374,0.62955,
810.725,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
810.85,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
810.975,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
811.1,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
811.226,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
811.351,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
811.477,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
811.609,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
811.734,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
811.858,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
811.984,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
812.116,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
812.242,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
812.368,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
812.493,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
812.618,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
812.742,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
812.867,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
812.992,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
813.094,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
813.219,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
813.345,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
813.47,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
813.595,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
813.72,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
813.844,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
813.969,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
814.094,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
814.22,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
814.346,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
814.471,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
814.604,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
814.728,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
814.853,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
814.978,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
815.103,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
815.229,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
815.354,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
815.48,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
815.613,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
815.737,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
815.862,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
815.987,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
816.112,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
816.238,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
816.363,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
816.489,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
816.621,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
816.746,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
816.871,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
816.996,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
817.121,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
817.247,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
817.373,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
817.499,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
817.6,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
817.724,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
817.849,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
817.974,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
818.099,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
818.224,8192,-0.163269,-0.202398,-0.104574,0.4,0.309045,0.0896497,0.528441,0.5,-1.83642,-2.50985,-0.153719,0.285819,5.91065,2.08768,14.1934,0.3158,25.8682,-40.2043,56.4831,0.683362,
